case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
21465a97-31e9-41bc-a430-0025e496fbfd,6efab10c-4672-4adc-86cf-7b289451b666,Montana,KALISPELL HEALTHCARE #1 LLC,,,,closed,2018-01-24,,,324.48,,
e57f35e4-c7de-4f51-b27f-1be4b9c086d0,92997bbf-0b20-4929-8d63-ff99aceadb35,Montana,RIMROCK III LLC,,,,closed,2018-01-24,,,9020.0,,
3741a862-9731-4222-ba0b-239c06732f0d,0c65d25e-8be0-4f73-b819-2a342dbb7f78,Montana,QUALITY INN AND SUITES BUTTE,,,,closed,2018-01-25,,,6406.23,,
9541a44a-8065-4f36-9a8b-7da687ce48e3,0ac3f4d7-8e55-4c61-abd2-add9774aa590,Montana,WHITES MARKET PLACE INC,,,,,2018-01-25,,,401.5,60.0,69.0
8fc91d28-dad7-472a-9daa-10f0bba09436,a870687a-9da6-4102-b1d6-f59c42e1cd8d,Montana,GALLEGOS MASONRY INC,,,,,2018-01-25,,,390.0,390.0,390.0
c735e109-4237-454c-bd77-da0e0c93761f,29600d1b-1da3-48a1-a6fe-181d3f44c56a,Montana,SOUTH CENTRAL MT REGIONAL MENTAL HEALTH,,,,closed,2018-01-22,,,1653.0,,
a50ed9d5-c1f4-4f8d-9d20-7e6088e2faaf,e3068bb6-cd9d-4286-a618-53aa97ffef4c,Montana,ABC SEAMLESS OF BILLINGS INC,,,,closed,2018-01-26,,,342.0,,
f42f6dd3-3077-419d-94a8-f5c60844c186,28082efc-f49f-4461-ad51-2828a5e4ded2,Montana,RSL BOZEMAN LLC,,,,closed,2018-01-26,,,66.0,,
9314385f-f6ed-4761-9f3b-d78e60a4984f,1575f0ac-359f-47b6-98bc-125225c6669b,Montana,RED LODGE TOUR AND TAXI LLC,,,,,2018-01-26,,,300.0,117.0,117.0
7e1238bb-c5e1-40e7-8b20-8496b2a0f458,28a0f412-8a8a-4a59-808f-83f5db59aeec,Montana,RIMROCK PROSTHETICS INC,,,,closed,2018-01-26,,,448.0,,
cc48aa42-1185-4a14-ab1c-2c43a7b285dd,741221d8-e334-45f4-a304-f0fe790c385a,Montana,HEALTHCARE SERVICES GROUP INC,,,,,2018-01-29,,,264.26,378.25,378.25
817327dc-c2aa-4e4e-aa56-45b29a46d92e,1bbf6763-aee3-4fb2-9c93-4e2342c6d036,Montana,MT CARD INC,,,,,2018-01-29,,,170.0,210.0,210.0
067e33e4-26cf-46c3-b247-5604ba485851,7e1fa3b6-f24a-4344-ad4e-ae128fa77bc2,Montana,ACCESS FITNESS INC,,,,closed,2018-01-29,,,62.8,,
f01c4adb-c7d3-4cfd-8758-db9cd884d9b0,c2dcb06b-b358-43ed-a20d-53e5f325f938,Montana,J R CONSTRUCTION,,,,closed,2018-01-29,,,324.0,324.0,
0777d3c5-fa66-4b9f-a5f1-62b806563f4e,5def5e08-d682-43a6-9f7b-0fe82ad5d7a6,Montana,CIRCLE OF LIFE HOME CARE ANISHINAABE INC,,,,closed,2018-01-31,,,275.4,,
3b6591b4-965b-4027-bf70-4b1bd0d09c2f,64837fb7-5c31-4f59-8453-5dc534db5f32,Montana,GEO R PIERCE INC,,,,closed,2018-01-31,,,10700.0,,
b0848af6-6c78-4a93-ae81-cd0bb309158e,fa2e66d9-27eb-4ed9-b196-6149f123326c,Montana,445037 KALISPELL LTD,,,,,2018-01-31,,,205.0,32.5,32.5
dfbe0722-8063-49b2-b36b-765c27492f3a,9200a0ba-4484-41db-a0f8-41acc56e47f1,Montana,SCOTTYS BAR AND STEAKHOUSE LLC,,,,,2018-01-31,,,400.0,109.57,109.57
8040aa89-0f31-4318-bf3d-a0d354be7536,fbf244ac-727d-4b33-8eaf-c1c5abbe7565,Montana,SCA CONSTRUCTION LLC,,,,closed,2018-01-31,,,675.0,,
8b23ed2c-5f3b-4853-bc08-1397119ed27b,40a6b5ea-12ee-4282-8182-f209c3316370,Montana,HANDS ON PRODUCTIONS INC,,,,,2018-02-01,,,831.5,531.5,611.23
0b76cf52-cec5-4f49-8868-1030d0acb821,3ebc18b6-6a1a-498a-bbdf-ae1f457c903e,Montana,LUBE ALLEY LLC,,,,closed,2018-02-01,,,286.0,,
b7df51ca-6e65-445d-8814-2edd21d7967e,c739ad16-9e59-4247-a1ee-bd1af45da4e3,Montana,RUMNEY RANCH,,,,closed,2018-02-01,,,2000.0,,
6519e431-9724-40b7-85a6-25323d946660,1d1f2134-42a7-41e4-9ced-1006d9a1eb7e,Montana,E 1 TOWING INC,,,,,2018-02-02,,,800.0,567.67,567.67
732bcb86-f2a5-4d4b-8b58-8e6d78a2a9c6,c80711ea-2eba-44e8-b580-f7680075d1d2,Montana,LEPROWSE CONSTRUCTION,,,,,2018-02-05,,,8918.45,8918.45,6000.0
6439aa2d-9c09-4b98-b9c3-d227ebae51d7,87ea7c64-3e2d-4330-9765-065a53a611fc,Montana,LEPROWSE CONSTRUCTION,,,,,2018-02-05,,,2731.44,2731.44,5126.06
8028f98a-136d-4afd-b26d-3d501cc842d9,572e077e-0f83-4208-9fb0-453b6ffbffab,Montana,ELEVATION MARKETS,,,,closed,2018-02-05,,,8064.51,,
4e29663d-29aa-4633-961f-492b09dc2a37,518b5672-2d56-4080-8b38-328f783d5aaf,Montana,ELEVATION MARKETS,,,,closed,2018-02-05,,,8064.51,,
10d785ce-24fe-4d12-8926-900bc5204c8c,ba11ee21-f2e4-4403-928f-d8f499c7ca66,Montana,YELLOWSTONE VALLEY CONCRETE AND CONSTRUCTION INC,,,,,2018-02-06,,,6318.0,493.0,493.0
96ace61e-5720-44ba-baf5-f01e1e91217d,75c690aa-7ef2-4811-80b1-06ffb6afa566,Montana,MCDUNNS RIVERVIEW MINI STORAGE,,,,,2018-02-06,,,1030.0,872.5,872.5
1d1c806d-0736-42a0-bf8f-e4f7435d3d86,67437416-ec6d-4df6-80b0-696ec4c56df6,Montana,CMTM HOLDINGS INC,,,,closed,2018-02-07,,,7500.0,,
e1a7bc02-e442-479c-847e-062110712eb8,d0956a92-3ed1-4dcd-94b8-e09b7283afb1,Montana,LEE ENTERPRISES INC,,,,,2018-02-08,,,441.42,501.42,770.2
fa06a3d4-7958-4f30-9e27-f31d0d4bd558,7fb8bc7f-4c30-4bfe-8532-0667f9a9e051,Montana,NVA PRUYN VETERINARY MANAGEMENT LLC,,,,closed,2018-02-12,,,,,
2065b31c-f0c1-457a-b9ff-f636d36c551e,690683e4-2f68-467e-8fbf-d532cfd6f04f,Montana,TARGET CORPORATION,,,,,2018-02-12,,,6513.2,310.49,310.49
c414e467-86fe-4f54-82ef-a751e93444f7,fc0b7a26-82c0-4ca7-abf0-e9c73a577b45,Montana,WHARTON ASPHALT LLC,,,,closed,2018-02-12,,,405.0,,
d960076c-7f26-4033-8173-3eac6ef0e752,3af42241-8129-4dec-9c47-dcf2be67cf64,Montana,WESTERN MOTOR FREIGHT INC,,,,,2018-02-12,,,520.0,365.35,365.35
e6ddf3a5-a654-40be-a6ac-2ab6071e702b,13c84e1a-fe64-4e67-986e-598e8892c137,Montana,LYNNS PRALINES LOUISIANAS FINEST,,,,,2018-02-12,,,31.12,34.89,34.89
32754406-5570-449e-b42c-9ed767aafe49,2336d454-4a57-4751-b31d-faccf3537a58,Montana,INSTALLATION SERVICES LLC,,,,closed,2018-02-09,,,930.0,,
df62e4bc-944e-458f-9e09-eac76abd8a44,53c0583d-ff94-43f5-a94f-b1125adc8389,Montana,MOUNTAIN VERTICAL EXCAVATION LLC,,,,closed,2018-02-15,,,2306.12,2306.12,
90cb1996-9e4c-4ce3-952f-0c048b922699,02ff84f4-4903-4e25-b5e6-9cd32d08b994,Montana,GTS LLC,,,,,2018-02-15,,,450.0,450.0,450.0
5428a4e4-3b1f-4ced-a3df-70c756a951a2,5a8a96f6-f8db-4e9a-9085-b257dc2652ea,Montana,DERMATOLOGY ASSOCIATES PLLP,,,,closed,2018-02-16,,,69589.17,,
cf10468c-4cb7-4e46-ae70-6c37afc03722,5cf16d76-c0df-45c0-b6b8-901907e916c1,Montana,SUPERIOR LUBE INC,,,,,2018-02-16,,,450.0,450.0,450.0
2ac20ed2-fbad-4aa9-aec2-f4be295eccc2,243957bc-84f6-42ae-9a60-91b49c0d79d4,Montana,AMERICAN CLASSIC PIZZERIA CO,,,,,2018-02-16,,,280.11,280.11,280.11
d2b36296-ab83-4b58-8664-5265576c1137,56373397-83f4-4d50-b142-e790329b1712,Montana,AMERICAN CLASSIC PIZZERIA CO,,,,,2018-02-16,,,301.24,301.24,301.24
306b4670-841b-475a-bf55-aff6c1251f39,f8707c86-bb72-4e30-a8be-e4ad232261ea,Montana,MONTANA INTERVENTIONAL AND DIAGNOSTIC RADIOLOGY SPECIALISTS,,,,closed,2018-02-16,,,256483.48,,
3e606e30-5a78-47da-8f22-e603d1bea9f6,9947eb3a-2b3e-4ded-871a-664f8a763753,Montana,SLETTEN CONSTRUCTION,,,,closed,2018-02-20,,,4251.07,,
4839aa8d-51d6-4e38-858f-0639ac0281ae,984fa7db-bc7d-4ac5-93c5-3534243c563c,Montana,H AND H EXPRESS INC,,,,closed,2018-02-20,,,5773.6,,
13c622aa-01f9-4d66-9089-398c6c113ef1,28b63ce8-d232-40cf-a113-cb44dec32d95,Montana,MEADOWS MONTESSORI SCHOOL INC THE,,,,,2018-02-20,,,1360.0,1360.0,1360.0
2c583402-0e22-46b5-acb5-60ea9a5014b2,1e5f9405-da37-4d00-9c35-cff1902b553d,Montana,RADISSON HOTELS INTERNATIONAL INC,,,,,2018-02-21,,,189.08,201.86,201.86
8e35cdc2-c113-4743-99dd-e08ae35d1664,d8e0d7a1-1929-4a68-8d2e-73264b28f232,Montana,PURE CLEAN TECHS LLC,,,,,2018-02-21,,,1080.0,718.6,826.39
c1a57ea6-2f90-4ec5-9560-ac1c6475f608,866fa12e-0996-4f41-8e70-b595436564b8,Montana,STEELWORKS MONTANA LLC,,,,closed,2018-02-22,,,13334.0,,
4781b3cd-0e47-4138-8e3a-ac1e8367b674,7f7236df-bb78-4091-adef-bd19044f1382,Montana,SPARKY BOY ENTERPRISES INC,,,,,2018-02-22,,,285.0,285.0,327.75
cce446f8-a004-49cc-be31-b4446c56b7a2,af3fc9b1-a5d3-4d36-9b25-0267e2a5e8e8,Montana,BLUESLIDE LLC,,,,closed,2018-02-22,,,5040.9,,
deaa4a23-d705-4909-a95b-4c314a2bee07,3f02888d-f449-4892-a4b4-d5a8194844a4,Montana,YOUNG INDUSTRIES LLC,,,,closed,2018-02-22,,,1515.16,1515.16,
e806d107-d9fd-4daf-aa6c-6edc622fb119,2e10098e-ebaa-4e0f-801c-2238a1decebc,Montana,MOUNTAIN AUTO AND DIESEL LLC,,,,,2018-02-22,,,2433.0,598.0,1456.81
96a47fbc-57ef-4e83-b364-42ec95823d61,9eb9e71a-d7a8-4280-b518-0cce6ee9b1d8,Montana,JERKES LIVESTOCK INC,,,,closed,2018-02-26,,,651.0,,
bcc27ff9-af32-457e-af9e-04e946baf8d8,65c1b945-a79e-44b7-b7bb-adf9707b835e,Montana,RED FLAME RANCH LLC,,,,closed,2018-02-23,,,3000.0,,
f55bf510-8989-42e3-9b7b-e96425da9de9,a5c5f41c-6b49-43b8-be86-63bc2a1199d1,Montana,BOB SMITH FORD INC,,,,,2018-02-26,,,2480.0,75.26,75.26
f8b21ecb-d0bd-4c0d-a7d0-67a219a700c2,7c3630ed-8352-40b4-9773-eaf36ec32299,Montana,D AND E INVESTMENTS LLC,,,,closed,2018-02-27,,,196.08,,
d0d92ade-7923-4461-833f-b68e5e1d682b,c8046ca3-f148-43ae-a731-4a4fd85732cf,Montana,AITKENS QUIK STOP INC,,,,closed,2018-02-28,,,1130.35,,
274cc81e-5995-4f06-9587-23827c98de55,80f0a4d1-c145-42b7-acdc-3e99aa53ae59,Montana,DELTA AIRLINES INC,,,,,2018-03-02,,,854.01,258.18,516.36
6f8b38b8-85df-4ad2-8ab7-0ebfb1f77d19,1a0d73ad-a74f-41f9-a36a-6c248b0eea6c,Montana,OLTHOFF INSURANCE CENTER INC,,,,,2018-03-02,,,1976.99,712.8,700.0
8e14da69-ad9c-443a-a06e-e40993bae490,e29ee8d0-666e-4b28-9c41-0bcac15d03c9,Montana,R AND J THOMPSON TRUCKING INC,,,,,2018-03-02,,,1412.5,1429.6,2206.48
bd5d73b3-efa3-4a23-9f2d-06e160c1bf21,a1cad998-76bf-429a-908f-0045badac9ff,Montana,SODEXO INC,,,,,2018-03-07,,,1207.19,1207.19,1207.19
f1431e32-bf8d-4722-a7fc-c5ed927f7ae7,ce48666c-d195-4b5c-842b-89ef9fc5b757,Montana,DEPENDABLE PAINT AND DRYWALL LLC,,,,closed,2018-03-05,,,380.0,,
eee0b4e7-0c02-48f7-9b58-8c5fa40d0762,693c8376-afc0-4152-a01f-f943d93473aa,Montana,BILLINGS CLINIC,,,,closed,2018-03-05,,,5394.68,,
f5af39f5-a526-431b-bde6-00c9ec0031d5,6f4b2cf9-fdf6-4cd0-a123-8db3df92536a,Montana,STEELWORKS MONTANA LLC,,,,closed,2018-03-05,,,5760.0,5760.0,
0d5d960d-fa70-4945-91e9-949b43ccd643,fc5c7fe6-034c-4dfd-a159-13ede29f1fef,Montana,MOUNTAIN STATES TRAILER MONTANA INC,,,,closed,2018-03-07,,,39054.07,,
4dd0a349-8696-4999-8a57-cb388885b692,e215abc8-5a5c-47a6-8b5b-43311e12aaf9,Montana,KINGS KIDS CHILDCARE,,,,,2018-03-05,,,357.2,384.17,384.17
fdf1430c-b011-4539-920d-873e3faf9137,0704f544-3c5f-4a2c-84d5-77d7cedb8f2b,Montana,SANDERS COUNTY COUNCIL ON AGING INC THE,,,,closed,2018-03-07,,,92.5,,
a430f228-9223-46dc-8dfc-4eec4a5e1e7c,f206d04e-116e-4c8e-9c52-c03498e1ab16,Montana,HARVEST HOME CARE INC,,,,closed,2018-03-07,,,,,
a0863838-6379-41fc-8286-a21a49fa29d1,d1855229-8c1c-4e9b-b40a-2859c2c5e327,Montana,MEISSENBURG ENTERPRISES LLC,,,,closed,2018-03-08,,,1300.0,,
45cf7f3d-f8fc-4324-9855-cbb49dffbe87,9908ce6f-c928-4ff3-ab62-d26cd41630dc,Montana,COLLECTION PROFESSIONALS INC,,,,,2018-03-07,,,10.0,44.69,44.69
6944cbb6-8e70-46f9-99fb-d1a54ea8a045,c03c5a1f-4963-4027-8081-dc069cc990d8,Montana,MERCY MEDICAL ALTERNATIVES LLC,,,,closed,2018-03-09,,,13640.0,,
d35f268d-2972-4bb9-b0c0-b711a4e57b73,cee66b65-4f96-44a1-af0c-a15718cfd763,Montana,CARR PROPERTIES LLC,,,,,2018-03-09,,,6954.56,7155.19,5000.0
3dc0dff6-cac3-40f7-bbb8-f53759f4fa46,378bb161-2769-442c-a78f-0462c0875a3e,Montana,YELLOWSTONE FAMILY DENTAL PLLC,,,,closed,2018-03-09,,,9817.92,,
2f2c380b-e65d-440e-b051-4439a4546dec,e815aace-fb79-4191-a4c5-7f16c7b9296b,Montana,GARDNERS RV AND TRAILER CENTER INC,,,,closed,2018-03-09,,,23587.5,,
3b5de414-699c-4c0a-8567-9d1c327dde9a,7058f3ca-8649-460a-9d41-5d6e91be3c67,Montana,ROCKY TAYLOR INSURANCE AGENCY INC,,,,closed,2018-03-09,,,2840.0,,
3c4726e2-7cc0-45df-ba8b-a35ce68716ae,d016afd9-ee3e-4967-9678-5e2126b178f6,Montana,NORTH VALLEY EAGLES 4081,,,,,2018-03-09,,,691.25,145.0,166.75
e74242b5-2076-466c-b533-63482edc9c7a,914e73cf-6afb-495c-88ff-45cbb564bffd,Montana,MERCY MEDICAL ALTERNATIVES LLC,,,,,2018-03-12,,,6615.0,284.63,284.63
0adc0542-c079-4032-847e-70717f76f119,2e2f0a80-f33d-4a68-93a8-aa9565c48934,Montana,SUMMIT INDEPENDENT LIVING CENTER INC,,,,,2018-03-12,,,800.4,339.2,339.2
de4ac305-e84f-4bef-a3df-95f71a901359,7cf56492-0c66-480c-9d33-ec7d78d8bf63,Montana,BIG BEAR CONTRACTING LLC,,,,closed,2018-03-14,,,250.0,,
a411bc85-b1d3-4cef-9b26-6a57de126720,144b9375-f19e-4fc0-918d-bf06e740f40a,Montana,406 KITCHEN AND TAPROOM LLC,,,,closed,2018-03-12,,,400.0,,
c0edd03b-2ab7-4235-afd7-40c0bbd99133,49d4c267-a3c7-46d6-8257-c54efec7a32f,Montana,UNITED PARCEL SERVICE,,,,closed,2018-03-14,,,1101.5,101.5,
a29705c9-195f-4d66-abdf-7a87fcbf9758,05a460f5-a634-4e1f-b11b-45f96770e42d,Montana,BETSYS KITCHEN,,,,,2018-03-14,,,572.5,810.0,810.0
912da40f-a41e-4268-842e-2a847a77dfee,8bf3cc4d-0b6e-4b70-b3e3-974f89d3ca0e,Montana,AMERICAN GARAGE LLC,,,,,2018-03-15,,,1294.52,712.93,712.93
86271c31-5420-46d3-91e5-201c9ba02e2b,2abb74f1-fa3f-4c9b-b920-781bf2ad90f1,Montana,DTS MANAGEMENT LLC,,,,,2018-03-16,,,104.4,104.58,104.58
92c792c9-097e-4814-84bb-64eaa9b083dc,dc3973aa-ee66-46ef-87f2-ddcee0287e34,Montana,SIRIUS CONSTRUCTION,,,,,2018-03-16,,,2505.75,824.04,824.04
b0ffd76e-a1dd-4d3c-97bf-03c3376551bf,94752902-284f-40f0-8466-0e2e19cc3f14,Montana,HAROLDS UPHOLSTERY INC,,,,closed,2018-03-19,,,1011.5,,
0d8ffcbd-182c-4339-ba44-a07d81fbf79a,e78da2fd-2a4e-4fa3-8572-9f69635cfaca,Montana,VIZN ENERGY SYSTEMS INCORPORATED,,,,,2018-03-20,,,2420.1,1635.2,1635.2
2467e51b-9eea-4fcc-9f49-76a0a9505f96,028251b1-e9aa-41b7-b15b-9236ce3fb97c,Montana,RIMROCK SUBARU INC,,,,closed,2018-03-21,,,,,
08e94c3b-404a-45bd-9cdb-0f09fa6ec9f4,79ae6af2-4cfb-48cc-9b88-9d081302ce5d,Montana,RITUALS DAYSPA AND SALON INC,,,,,2018-03-21,,,278.5,278.5,278.5
8834ed62-4a57-4d48-af14-b84fcc68f1ef,582eb5e8-cc78-4fdb-ac1d-ca34b84bad5a,Montana,VIZN ENERGY SYSTEMS INCORPORATED,,,,,2018-03-22,,,2030.0,2291.67,2291.67
d598dbe3-7ea7-43f6-ad26-b21af18afab5,d3b278d3-e18e-42e7-a198-2da7140ed96c,Montana,YELLOWSTONE COUNTRY FOOD AND BEVERAGE,,,,closed,2018-03-22,,,619.24,,
01aeb21c-4c28-46fa-95a1-b3792c65c84f,4b57863d-8f7a-4507-bad2-1faccdb0fc03,Montana,HERITAGE FLOORING CONTRACTORS,,,,closed,2018-03-23,,,3600.0,3600.0,
864a1ddd-1d12-4bfa-9694-9ebb0a774286,0d1cbf2a-b3ef-4ec0-b5b4-a07014bd6563,Montana,NORTHWEST CONTRACTORS LLC,,,,closed,2018-03-23,,,2880.0,300.0,
54954406-cb67-42cf-8730-bf708bf5f6bd,fec3283c-1899-4578-9bad-ea24c89bdbd1,Montana,NORTHWEST CONTRACTORS LLC,,,,closed,2018-03-23,,,2880.0,300.0,
4267353d-5621-486a-8ccc-6d704a40924a,6b5ca7ed-8b2e-4fb9-b272-37c26ad0d048,Montana,XERXES INVESTMENTS LLC,,,,,2018-03-26,,,187.06,187.06,210.47
e3a2fa42-ab5a-49de-973a-984ebca75849,a457528b-93ab-41f8-97cd-8aee1f02235d,Montana,BUTTE SCHOOL DISTRICT NO 1,,,,closed,2018-03-23,,,62.16,,
509a4ea4-8595-453a-be90-31ac92f4681e,d549922f-c79d-45ee-a215-51bd2a7f6526,Montana,BUTTE SCHOOL DISTRICT NO 1,,,,closed,2018-03-23,,,45.39,,
028c4cd5-f2fc-4af6-a51f-066e2be3e7fd,544b3ac5-ee0c-48c8-b629-a43ccba3f7b0,Montana,BUTTE SCHOOL DISTRICT NO 1,,,,closed,2018-03-23,,,31.08,,
4e41516f-509d-4f24-9360-fdcd72ef1437,87d5e038-bd99-4e87-8a71-b33bada51577,Montana,TLC WINDOW WASHING LLC,,,,closed,2018-03-26,,,50.0,,
ca1f3eb9-d29b-4b3d-b9a7-99fa97ec0d2d,8c0253ad-6cc9-451f-a029-94a2332367ab,Montana,JEFFRIES COURT REPORTING,,,,closed,2018-03-26,,,81.37,,
c7dd9088-1308-4f89-99a1-e2fafe95037c,3ee52da4-cb88-497b-ad3f-83fd1a9b983d,Montana,COLDWATER CONSTRUCTION INC,,,,,2018-03-26,,,377.0,377.0,840.85
f195d5e3-a989-45e9-ae11-c586d126b122,0ba1e10d-2116-49e4-8faa-279be9b9197e,Montana,BROKEN ARROW LODGE,,,,closed,2018-03-26,,,2130.0,,
b86dde86-07e7-4f3c-8e5a-009f37d7ce91,83fa8ec3-3177-4280-ac09-d5a590202ede,Montana,BROKEN ARROW LODGE,,,,closed,2018-03-26,,,2130.0,,
5cf768c2-05f5-4359-a4db-208040e327c9,ff9f8262-146c-4610-970a-eab92f76aff3,Montana,A 1 AMBULANCE INC,,,,closed,2018-03-28,,,12492.74,,
3d7b11d6-c1b8-4fc6-9ba9-1f1a4b603840,3fd8f70d-3105-4fae-824a-6b4176aaa111,Montana,KELLY SUPPLY LLC,,,,closed,2018-03-30,,,928.61,,
e35c8220-745d-4af9-95e2-2e55ff469599,1eca011d-5924-4ee6-99dd-2caa9dceda1e,Montana,BEST WESTERN BY MAMMOTH HOT SPRINGS,,,,,2018-03-29,,,424.37,105.0,105.0
f056f875-bd52-4551-a8eb-4547b0af3a03,a6f46afa-789f-4b64-b5e9-8e904e2534c7,Montana,MEISSENBURG ENTERPRISES LLC,,,,,2018-03-30,,,3306.25,2919.0,3363.23
33590ec8-0d4a-44ae-953f-b7e75006f142,7076dea4-bcb5-4404-a968-83267dde7bbc,Montana,SCANLAN CONCRETE CONSTRUCTION INC,,,,closed,2018-03-30,,,3212.0,2572.0,
a735422e-0069-40a8-a9df-d86c1a450b1e,00eda1a4-6c1b-4360-8db6-bf6881c77262,Montana,SYDNEY SEYFERT,,,,,2018-04-02,,,1382.0,449.25,516.64
08d2fc38-0a85-440a-967d-a103480f675c,2f9a6fec-3ba8-404a-8620-8ef68f3eb904,Montana,D & T BUILDERS INC,,,,closed,2018-04-02,,,300.0,,
8400c831-ad17-464f-801e-502efc550709,2018ebbd-6457-4a89-93c5-57302f70a6c2,Montana,HEALTHCARE SERVICES GROUP INC,,,,closed,2018-04-02,,,,,
ec32fe16-c53c-4b97-9613-35e004ebc3cb,edffc05c-3cf8-457f-aa4f-acdb9c114020,Montana,GIRL RAN AWAY WITH THE SPOON,,,,,2018-04-02,,,341.25,341.25,341.25
dc1069ab-0e60-4b6e-9a4d-df5558a5cd98,4bf8d841-46ce-4e7b-9153-c0de90ba550e,Montana,POWDER RIVER TRANSPORTATION,,,,closed,2018-04-03,,,4500.0,,
d2e656fe-0e30-4d48-a1da-b751393fc7af,b21c5982-cc57-487c-aa75-472aaf2a8f72,Montana,ACCESS PROPERTY MANAGEMENT LLC,,,,,2018-04-02,,,704.0,704.0,704.0
96b88e28-5b39-47ba-861b-15ec207da9a0,9a66dcf2-f8fb-464c-b55e-c738177d991d,Montana,MERGENTHALER TRANSFER AND STORAGE CO,,,,closed,2018-04-05,,,13550.0,,
81ba000c-1fec-4243-bcfe-73565460fa58,fa93b3d4-fab1-4ce7-9cd2-64663475fa8f,Montana,LUBE ALLEY LLC,,,,closed,2018-04-05,,,452.0,,
220d30e2-014d-4499-b9cb-80b60cf06c12,5dd6e692-6fe1-40ca-951a-3639007901a6,Montana,FASTOYS LLC,,,,closed,2018-04-05,,,288.39,,
89b50e0e-a340-4f09-8f63-05e92f235c52,80c3a911-999c-4ea8-9043-03a36dc54acd,Montana,HANDS ON TRANSPORT LLC,,,,closed,2018-04-05,,,1570.0,,
60070233-24d4-4398-ae83-732e6d17c4eb,d5e95f2f-1ed8-4b3b-a83e-427cfaba3a83,Montana,VIZN ENERGY SYSTEMS INCORPORATED,,,,,2018-04-06,,,2952.0,2952.0,2952.0
75a8d089-f955-4a50-8bc3-220e1de8c95a,64d62717-2b15-4509-be00-6df93b6d939c,Montana,VIZN ENERGY SYSTEMS INCORPORATED,,,,,2018-04-09,,,1963.5,1963.5,1963.5
a58c05d0-278d-4d17-9ee9-f37a1915e223,4d723467-6e72-4342-8733-b204f0656fae,Montana,BC PLUMBING AND HEATING INC,,,,,2018-04-06,,,1803.2,1803.2,1803.2
74630425-cdf3-465a-b8b4-b33ff0a31d0f,6ad97431-3d45-459a-8ec8-e7f8582ddea3,Montana,PREMIER AIR LLC,,,,,2018-04-09,,,2127.5,943.94,943.94
c1f059be-3ecf-4b66-b2ae-2aa2fec233aa,f3a66029-4146-4861-ac3f-5e7e07b39e3c,Montana,BIG DS TAXI SERVICE,,,,,2018-04-09,,,850.0,740.35,462.5
686f941f-c6f2-42b6-be4d-c0a7faa2bfb8,5e23d71f-8982-4446-8fa4-3a686d449239,Montana,HEALTHCARE SERVICES GROUP INC,,,,closed,2018-04-06,,,,,
312dc966-0cb8-4fc5-979d-6a9f3c261425,99fb0afa-01ba-4175-9f4a-7751fed9f5ee,Montana,MEADOWS MONTESSORI SCHOOL INC THE,,,,,2018-04-11,,,525.0,525.0,1102.5
38a95b03-8807-4638-a70b-c08fe791e421,be6f3777-b5d0-479f-be27-7267d4502dcd,Montana,KAYLE LLC,,,,,2018-04-11,,,73.8,73.8,168.68
fe8c248e-5d2c-4d45-8c54-c9116f4e464b,b59b60a1-fd53-45eb-b464-1a505ca8631b,Montana,MONTANA AIR CARTAGE INC,,,,closed,2018-04-11,,,5874.5,5874.5,
959d6be6-8848-42a2-a41c-5b4e19094c8b,317443fe-525f-4a4f-bed4-20dff0bfefb5,Montana,406 BAR AND GRILL LLC,,,,,2018-04-12,,,18.38,18.38,38.6
7d47ea13-2f15-4075-851a-175c436a7c03,0fd322e3-abd1-4788-b81e-8af1f776f426,Montana,BADLANDS CONSULTING LLC,,,,,2018-04-13,,,1503.75,1503.75,1503.75
75411501-b759-4755-9c8a-aef7b0c7bfff,8d371c41-0ea6-4661-a095-1d2b30b309d4,Montana,TRIPLE B ENTERPRISES INC,,,,closed,2018-04-13,,,400.0,,
21874748-2014-4b18-8b41-13caa987408c,c03548cb-b4ee-4a8b-8e22-e58fee292d78,Montana,ADVANCED PROTECTION SYSTEMS INC,,,,closed,2018-04-03,,,,,
01edfbc8-2ab2-48ea-971a-e121227a5163,c59f7a50-e3c5-4aae-a335-f5f04a2eb8f0,Montana,ADVANCED PROTECTION SYSTEMS INC,,,,closed,2018-04-12,,,,,
5f485400-b33c-432d-8f42-6f90af02fa67,a0e6104b-61ec-42de-b67a-b36e40296dac,Montana,ADVANCED PROTECTION SYSTEMS INC,,,,closed,2018-04-13,,,,,
20de38fb-60c0-46f5-a56c-260ae7be0339,acf8eda6-0737-46d2-8892-b1960ff1b048,Montana,ADVANCED PROTECTION SYSTEMS INC,,,,closed,2018-04-12,,,,,
3bc0383c-aa15-4d8a-8c66-0d85d7ba373b,c22e87f4-3e3a-4ab7-8799-8a74b89ff3dd,Montana,BOHO BOZE INC,,,,,2018-04-16,,,447.24,20.89,32.38
02c7bee0-2de3-4898-9657-c695a2b02d30,139ebb7f-ef9f-4089-a81b-cb3048d36710,Montana,TURBO AUTO EXPRESS LLC,,,,,2018-04-16,,,3075.0,2500.0,1437.5
ac75f8d4-6725-4d7a-9f11-0dbb0a924890,587dbcb6-487c-4bff-908d-a262c8af8764,Montana,LAST CHANCE CREPERIE,,,,,2018-04-16,,,243.0,191.25,191.25
